tag,step,wall_time,value
val/imagenet-weather_psnr,72,1769565104.641973,13.19715690612793
val/imagenet-weather_psnr,73,1769565124.3331234,14.844220161437988
val/imagenet-weather_psnr,74,1769565144.420565,14.782855987548828
val/imagenet-weather_psnr,75,1769565163.6549783,13.791627883911133
val/imagenet-weather_psnr,76,1769565181.9640522,14.205540657043457
val/imagenet-weather_psnr,77,1769565200.5251944,15.000555992126465
val/imagenet-weather_psnr,78,1769565220.0460289,14.058030128479004
val/imagenet-weather_psnr,79,1769565239.5786192,15.328596115112305
val/imagenet-weather_psnr,80,1769565259.0489159,13.554945945739746
val/imagenet-weather_psnr,81,1769565278.1873188,14.0288724899292
val/imagenet-weather_psnr,82,1769565297.8373606,14.055706024169922
val/imagenet-weather_psnr,83,1769565317.1367908,13.756945610046387
val/imagenet-weather_psnr,84,1769565337.289327,15.774805068969727
val/imagenet-weather_psnr,85,1769565356.2506907,15.548248291015625
val/imagenet-weather_psnr,86,1769565376.7782762,12.957647323608398
val/imagenet-weather_psnr,87,1769565396.2260368,12.880396842956543
val/imagenet-weather_psnr,88,1769565415.1712797,15.090727806091309
val/imagenet-weather_psnr,89,1769565434.9924984,14.004465103149414
val/imagenet-weather_psnr,90,1769565455.1608598,14.340088844299316
val/imagenet-weather_psnr,91,1769565475.899825,13.498835563659668
val/imagenet-weather_psnr,92,1769565496.2831707,14.121949195861816
val/imagenet-weather_psnr,93,1769565518.775458,13.37684154510498
val/imagenet-weather_psnr,94,1769565539.1002026,13.765532493591309
val/imagenet-weather_psnr,95,1769565559.7043116,12.795641899108887
val/imagenet-weather_psnr,96,1769565579.9403708,13.593179702758789
val/imagenet-weather_psnr,97,1769565600.4569943,13.916687965393066
val/imagenet-weather_psnr,98,1769565620.6452403,14.024861335754395
val/imagenet-weather_psnr,99,1769565640.281079,14.541828155517578
val/imagenet-weather_ssim,0,1769563651.3069646,0.611403226852417
val/imagenet-weather_ssim,1,1769563668.706705,0.6252763271331787
val/imagenet-weather_ssim,2,1769563686.116283,0.5661303997039795
val/imagenet-weather_ssim,3,1769563704.7500226,0.599123477935791
val/imagenet-weather_ssim,4,1769563723.5540302,0.6198359727859497
val/imagenet-weather_ssim,5,1769563741.4055777,0.6695928573608398
val/imagenet-weather_ssim,6,1769563759.5036259,0.5827478170394897
val/imagenet-weather_ssim,7,1769563776.7574942,0.6167297959327698
val/imagenet-weather_ssim,8,1769563796.2254107,0.5962674617767334
val/imagenet-weather_ssim,9,1769563816.790758,0.611915111541748
val/imagenet-weather_ssim,10,1769563837.4732265,0.6253001689910889
val/imagenet-weather_ssim,11,1769563858.7899969,0.6227354407310486
val/imagenet-weather_ssim,12,1769563879.116424,0.6284840703010559
val/imagenet-weather_ssim,13,1769563901.27602,0.6220067739486694
val/imagenet-weather_ssim,14,1769563922.7413604,0.6301547288894653
val/imagenet-weather_ssim,15,1769563942.324494,0.619555652141571
val/imagenet-weather_ssim,16,1769563964.4708898,0.6012802124023438
val/imagenet-weather_ssim,17,1769563983.8358755,0.6405465006828308
val/imagenet-weather_ssim,18,1769564003.7045856,0.6081706881523132
val/imagenet-weather_ssim,19,1769564023.8783097,0.6233820915222168
val/imagenet-weather_ssim,20,1769564046.134092,0.6182082295417786
val/imagenet-weather_ssim,21,1769564067.1225636,0.6211456656455994
val/imagenet-weather_ssim,22,1769564087.5191278,0.6626061797142029
val/imagenet-weather_ssim,23,1769564106.2737365,0.6258611679077148
val/imagenet-weather_ssim,24,1769564126.1466079,0.6523951888084412
val/imagenet-weather_ssim,25,1769564147.8825557,0.6448749303817749
val/imagenet-weather_ssim,26,1769564166.5133247,0.6663221716880798
val/imagenet-weather_ssim,27,1769564186.445113,0.6367247700691223
val/imagenet-weather_ssim,28,1769564206.7144623,0.6463072896003723
val/imagenet-weather_ssim,29,1769564226.4801023,0.63535475730896
val/imagenet-weather_ssim,30,1769564245.9161656,0.6345182061195374
val/imagenet-weather_ssim,31,1769564266.826943,0.659281313419342
val/imagenet-weather_ssim,32,1769564286.266772,0.6198723912239075
val/imagenet-weather_ssim,33,1769564306.4019356,0.6607890725135803
val/imagenet-weather_ssim,34,1769564326.0491216,0.6214505434036255
val/imagenet-weather_ssim,35,1769564346.675443,0.6545940637588501
val/imagenet-weather_ssim,36,1769564366.3661263,0.6702120304107666
val/imagenet-weather_ssim,37,1769564389.1083276,0.6575035452842712
val/imagenet-weather_ssim,38,1769564410.1685145,0.6414628028869629
val/imagenet-weather_ssim,39,1769564430.6023424,0.6786296367645264
val/imagenet-weather_ssim,40,1769564449.9224656,0.6641044616699219
val/imagenet-weather_ssim,41,1769564469.3446019,0.6307933926582336
val/imagenet-weather_ssim,42,1769564488.1930346,0.6342297792434692
val/imagenet-weather_ssim,43,1769564508.3284554,0.6450419425964355
val/imagenet-weather_ssim,44,1769564529.2425745,0.628377377986908
val/imagenet-weather_ssim,45,1769564549.0692503,0.6048070192337036
val/imagenet-weather_ssim,46,1769564569.0594113,0.6561239361763
val/imagenet-weather_ssim,47,1769564588.2655346,0.6625387668609619
val/imagenet-weather_ssim,48,1769564609.3755312,0.6474184393882751
val/imagenet-weather_ssim,49,1769564630.1380978,0.6827864646911621
val/imagenet-weather_ssim,50,1769564651.5766945,0.6496877670288086
val/imagenet-weather_ssim,51,1769564671.5089047,0.6349949240684509
val/imagenet-weather_ssim,52,1769564692.3116958,0.6492539644241333
val/imagenet-weather_ssim,53,1769564714.0255096,0.6658097505569458
val/imagenet-weather_ssim,54,1769564735.230091,0.6714996695518494
val/imagenet-weather_ssim,55,1769564756.2367644,0.6829530000686646
val/imagenet-weather_ssim,56,1769564777.9548528,0.6718851923942566
val/imagenet-weather_ssim,57,1769564798.0021904,0.6816843152046204
val/imagenet-weather_ssim,58,1769564818.3554077,0.6626764535903931
val/imagenet-weather_ssim,59,1769564837.4980404,0.6525022387504578
val/imagenet-weather_ssim,60,1769564858.7945476,0.6787900328636169
val/imagenet-weather_ssim,61,1769564879.4544194,0.6664612889289856
val/imagenet-weather_ssim,62,1769564899.8096762,0.6662148237228394
val/imagenet-weather_ssim,63,1769564919.5588334,0.6442627310752869
val/imagenet-weather_ssim,64,1769564940.563201,0.6470053791999817
val/imagenet-weather_ssim,65,1769564961.7503364,0.6740429401397705
val/imagenet-weather_ssim,66,1769564981.9262874,0.6523447632789612
val/imagenet-weather_ssim,67,1769565004.1468563,0.6577978134155273
val/imagenet-weather_ssim,68,1769565025.1526585,0.6844607591629028
val/imagenet-weather_ssim,69,1769565044.2146056,0.6744860410690308
val/imagenet-weather_ssim,70,1769565064.1295483,0.6479207277297974
val/imagenet-weather_ssim,71,1769565083.9653323,0.6600240468978882
val/imagenet-weather_ssim,72,1769565104.641992,0.6428259015083313
val/imagenet-weather_ssim,73,1769565124.333139,0.6800960898399353
val/imagenet-weather_ssim,74,1769565144.4205742,0.6822730898857117
val/imagenet-weather_ssim,75,1769565163.654985,0.6532713174819946
val/imagenet-weather_ssim,76,1769565181.964058,0.6706934571266174
val/imagenet-weather_ssim,77,1769565200.5252047,0.672097384929657
val/imagenet-weather_ssim,78,1769565220.0460408,0.6585429906845093
val/imagenet-weather_ssim,79,1769565239.578627,0.6704726815223694
val/imagenet-weather_ssim,80,1769565259.0489357,0.6404642462730408
val/imagenet-weather_ssim,81,1769565278.18734,0.6652556657791138
val/imagenet-weather_ssim,82,1769565297.8373668,0.6638272404670715
val/imagenet-weather_ssim,83,1769565317.1368113,0.6604518294334412
val/imagenet-weather_ssim,84,1769565337.2893422,0.6905789375305176
val/imagenet-weather_ssim,85,1769565356.2506998,0.6903508305549622
val/imagenet-weather_ssim,86,1769565376.778296,0.6299014687538147
val/imagenet-weather_ssim,87,1769565396.2260435,0.6288892030715942
val/imagenet-weather_ssim,88,1769565415.1712878,0.6775667071342468
val/imagenet-weather_ssim,89,1769565434.9925063,0.6661837100982666
val/imagenet-weather_ssim,90,1769565455.1608822,0.6702203154563904
val/imagenet-weather_ssim,91,1769565475.899831,0.6479554176330566
val/imagenet-weather_ssim,92,1769565496.2831776,0.6592435240745544
val/imagenet-weather_ssim,93,1769565518.7754793,0.6527993083000183
val/imagenet-weather_ssim,94,1769565539.1002085,0.6577817797660828
val/imagenet-weather_ssim,95,1769565559.7043192,0.6236585974693298
val/imagenet-weather_ssim,96,1769565579.9403818,0.6629894375801086
val/imagenet-weather_ssim,97,1769565600.4570105,0.6700685024261475
val/imagenet-weather_ssim,98,1769565620.6452587,0.6597473621368408
val/imagenet-weather_ssim,99,1769565640.2810884,0.6607856154441833
