tag,step,wall_time,value
val/imagenet-weather_psnr,71,1769565321.7540016,15.504032135009766
val/imagenet-weather_psnr,72,1769565342.9704666,15.302827835083008
val/imagenet-weather_psnr,73,1769565363.3218381,15.346580505371094
val/imagenet-weather_psnr,74,1769565382.9435513,15.384919166564941
val/imagenet-weather_psnr,75,1769565403.2597249,15.37233829498291
val/imagenet-weather_psnr,76,1769565424.3370404,15.461965560913086
val/imagenet-weather_psnr,77,1769565444.7558975,15.403048515319824
val/imagenet-weather_psnr,78,1769565465.6844342,15.493062019348145
val/imagenet-weather_psnr,79,1769565486.5704198,15.457950592041016
val/imagenet-weather_psnr,80,1769565507.599273,15.51187515258789
val/imagenet-weather_psnr,81,1769565527.1706195,15.452678680419922
val/imagenet-weather_psnr,82,1769565546.550321,15.386728286743164
val/imagenet-weather_psnr,83,1769565566.3605218,15.424352645874023
val/imagenet-weather_psnr,84,1769565588.6685529,15.44762897491455
val/imagenet-weather_psnr,85,1769565609.3564456,15.397138595581055
val/imagenet-weather_psnr,86,1769565628.6130517,15.41327953338623
val/imagenet-weather_psnr,87,1769565646.396224,15.438983917236328
val/imagenet-weather_psnr,88,1769565664.7954957,15.438477516174316
val/imagenet-weather_psnr,89,1769565682.50533,15.457098007202148
val/imagenet-weather_psnr,90,1769565700.2397714,15.411861419677734
val/imagenet-weather_psnr,91,1769565717.824988,15.413274765014648
val/imagenet-weather_psnr,92,1769565735.7471414,15.463081359863281
val/imagenet-weather_psnr,93,1769565753.4447253,15.469399452209473
val/imagenet-weather_psnr,94,1769565772.4549785,15.454288482666016
val/imagenet-weather_psnr,95,1769565788.859517,15.456907272338867
val/imagenet-weather_psnr,96,1769565806.9036598,15.456172943115234
val/imagenet-weather_psnr,97,1769565824.5906823,15.454605102539062
val/imagenet-weather_psnr,98,1769565842.7524781,15.45443058013916
val/imagenet-weather_psnr,99,1769565863.3497164,15.454042434692383
val/imagenet-weather_ssim,0,1769563829.0158553,0.6359844207763672
val/imagenet-weather_ssim,1,1769563851.3618705,0.598130464553833
val/imagenet-weather_ssim,2,1769563873.5112603,0.5933708548545837
val/imagenet-weather_ssim,3,1769563895.4767983,0.5963740348815918
val/imagenet-weather_ssim,4,1769563916.9097872,0.5993403792381287
val/imagenet-weather_ssim,5,1769563937.9810784,0.6034737229347229
val/imagenet-weather_ssim,6,1769563958.4992647,0.5918464660644531
val/imagenet-weather_ssim,7,1769563979.1901267,0.6005415916442871
val/imagenet-weather_ssim,8,1769564001.110952,0.6004411578178406
val/imagenet-weather_ssim,9,1769564021.8225434,0.6009461283683777
val/imagenet-weather_ssim,10,1769564041.83267,0.6058494448661804
val/imagenet-weather_ssim,11,1769564061.484914,0.6000843048095703
val/imagenet-weather_ssim,12,1769564081.8280282,0.5991595387458801
val/imagenet-weather_ssim,13,1769564101.9384773,0.602007269859314
val/imagenet-weather_ssim,14,1769564124.5533688,0.5951662659645081
val/imagenet-weather_ssim,15,1769564145.4775722,0.5971680283546448
val/imagenet-weather_ssim,16,1769564168.2165315,0.6036405563354492
val/imagenet-weather_ssim,17,1769564189.8344312,0.5963183641433716
val/imagenet-weather_ssim,18,1769564211.5903497,0.598110556602478
val/imagenet-weather_ssim,19,1769564231.2797832,0.601336658000946
val/imagenet-weather_ssim,20,1769564250.5849328,0.600143313407898
val/imagenet-weather_ssim,21,1769564273.5441487,0.5918751358985901
val/imagenet-weather_ssim,22,1769564294.0954585,0.5967990756034851
val/imagenet-weather_ssim,23,1769564315.1380138,0.5958597660064697
val/imagenet-weather_ssim,24,1769564335.3029184,0.5977184772491455
val/imagenet-weather_ssim,25,1769564356.7484624,0.5945917367935181
val/imagenet-weather_ssim,26,1769564377.8572466,0.597131609916687
val/imagenet-weather_ssim,27,1769564398.7621698,0.5988553166389465
val/imagenet-weather_ssim,28,1769564419.0984612,0.6051415205001831
val/imagenet-weather_ssim,29,1769564439.840528,0.599888026714325
val/imagenet-weather_ssim,30,1769564461.4228406,0.5976030826568604
val/imagenet-weather_ssim,31,1769564482.8140483,0.5967752933502197
val/imagenet-weather_ssim,32,1769564503.8877401,0.5956587791442871
val/imagenet-weather_ssim,33,1769564524.7824335,0.5937708020210266
val/imagenet-weather_ssim,34,1769564545.9204443,0.5883254408836365
val/imagenet-weather_ssim,35,1769564565.4777865,0.5973110795021057
val/imagenet-weather_ssim,36,1769564584.9747663,0.5904352068901062
val/imagenet-weather_ssim,37,1769564604.8690753,0.5962111949920654
val/imagenet-weather_ssim,38,1769564626.023343,0.5892214179039001
val/imagenet-weather_ssim,39,1769564647.3321297,0.5872156023979187
val/imagenet-weather_ssim,40,1769564668.013542,0.5840834379196167
val/imagenet-weather_ssim,41,1769564689.1604986,0.5839633345603943
val/imagenet-weather_ssim,42,1769564710.7069442,0.5828341841697693
val/imagenet-weather_ssim,43,1769564730.506414,0.5823235511779785
val/imagenet-weather_ssim,44,1769564750.300029,0.5838645696640015
val/imagenet-weather_ssim,45,1769564769.6698756,0.5809957981109619
val/imagenet-weather_ssim,46,1769564792.0444853,0.5801848769187927
val/imagenet-weather_ssim,47,1769564812.728387,0.5828858017921448
val/imagenet-weather_ssim,48,1769564834.6181965,0.576733410358429
val/imagenet-weather_ssim,49,1769564855.2601068,0.5742395520210266
val/imagenet-weather_ssim,50,1769564876.0280943,0.5864691138267517
val/imagenet-weather_ssim,51,1769564896.8828232,0.5808351635932922
val/imagenet-weather_ssim,52,1769564917.4046679,0.5761846303939819
val/imagenet-weather_ssim,53,1769564939.5821826,0.5766721367835999
val/imagenet-weather_ssim,54,1769564960.0508237,0.576810359954834
val/imagenet-weather_ssim,55,1769564980.9826725,0.576890230178833
val/imagenet-weather_ssim,56,1769565002.078111,0.5833857655525208
val/imagenet-weather_ssim,57,1769565023.7792346,0.5778588652610779
val/imagenet-weather_ssim,58,1769565046.6837652,0.5753976702690125
val/imagenet-weather_ssim,59,1769565068.301232,0.5677720308303833
val/imagenet-weather_ssim,60,1769565089.8497918,0.5767920017242432
val/imagenet-weather_ssim,61,1769565111.5438964,0.5732371807098389
val/imagenet-weather_ssim,62,1769565132.0699415,0.5731865167617798
val/imagenet-weather_ssim,63,1769565153.762014,0.5760395526885986
val/imagenet-weather_ssim,64,1769565174.2258723,0.572940468788147
val/imagenet-weather_ssim,65,1769565195.8823175,0.5736421942710876
val/imagenet-weather_ssim,66,1769565217.3333895,0.5733639001846313
val/imagenet-weather_ssim,67,1769565240.4034479,0.579321026802063
val/imagenet-weather_ssim,68,1769565261.9696546,0.5766391158103943
val/imagenet-weather_ssim,69,1769565281.5361817,0.5718616247177124
val/imagenet-weather_ssim,70,1769565300.5899234,0.5742692947387695
val/imagenet-weather_ssim,71,1769565321.7540135,0.5730631351470947
val/imagenet-weather_ssim,72,1769565342.9704874,0.5744029879570007
val/imagenet-weather_ssim,73,1769565363.3218594,0.5751258134841919
val/imagenet-weather_ssim,74,1769565382.9435604,0.5736444592475891
val/imagenet-weather_ssim,75,1769565403.2597299,0.5720469355583191
val/imagenet-weather_ssim,76,1769565424.3370488,0.5759221911430359
val/imagenet-weather_ssim,77,1769565444.7559056,0.5742319822311401
val/imagenet-weather_ssim,78,1769565465.6844392,0.5724366307258606
val/imagenet-weather_ssim,79,1769565486.5704253,0.5738913416862488
val/imagenet-weather_ssim,80,1769565507.5992785,0.5767366290092468
val/imagenet-weather_ssim,81,1769565527.1706393,0.5752425789833069
val/imagenet-weather_ssim,82,1769565546.5503266,0.5736649632453918
val/imagenet-weather_ssim,83,1769565566.3605328,0.5736139416694641
val/imagenet-weather_ssim,84,1769565588.6685736,0.5707610249519348
val/imagenet-weather_ssim,85,1769565609.356468,0.5722108483314514
val/imagenet-weather_ssim,86,1769565628.6130612,0.5719638466835022
val/imagenet-weather_ssim,87,1769565646.3962455,0.5718642473220825
val/imagenet-weather_ssim,88,1769565664.7955165,0.571704089641571
val/imagenet-weather_ssim,89,1769565682.5053518,0.5743269920349121
val/imagenet-weather_ssim,90,1769565700.2397766,0.5742733478546143
val/imagenet-weather_ssim,91,1769565717.8249953,0.5733559727668762
val/imagenet-weather_ssim,92,1769565735.7471492,0.5733914971351624
val/imagenet-weather_ssim,93,1769565753.4447348,0.5734597444534302
val/imagenet-weather_ssim,94,1769565772.454987,0.5736822485923767
val/imagenet-weather_ssim,95,1769565788.8595388,0.5738133788108826
val/imagenet-weather_ssim,96,1769565806.903665,0.5737748742103577
val/imagenet-weather_ssim,97,1769565824.5906887,0.5737992525100708
val/imagenet-weather_ssim,98,1769565842.7524934,0.5738233327865601
val/imagenet-weather_ssim,99,1769565863.3497238,0.5738207101821899
